Device Address,Sample Number,Timestamp,X,Y,Z
F9:41:F3:3B:21:24,72,2024-02-08 15:06:30.867417+09:00,-0.5224609375,0.78125,-0.35791015625
F9:41:F3:3B:21:24,73,2024-02-08 15:06:30.867722+09:00,-0.52294921875,0.78564453125,-0.365234375
F9:41:F3:3B:21:24,74,2024-02-08 15:06:30.868951+09:00,-0.529296875,0.79833984375,-0.37060546875
F9:41:F3:3B:21:24,75,2024-02-08 15:06:30.882420+09:00,-0.5283203125,0.80126953125,-0.36669921875
F9:41:F3:3B:21:24,76,2024-02-08 15:06:30.882992+09:00,-0.52490234375,0.80712890625,-0.36474609375
F9:41:F3:3B:21:24,77,2024-02-08 15:06:30.904880+09:00,-0.51611328125,0.80712890625,-0.36474609375
F9:41:F3:3B:21:24,78,2024-02-08 15:06:30.912321+09:00,-0.5029296875,0.798828125,-0.3583984375
F9:41:F3:3B:21:24,79,2024-02-08 15:06:30.913361+09:00,-0.49169921875,0.7919921875,-0.35009765625
F9:41:F3:3B:21:24,80,2024-02-08 15:06:30.920530+09:00,-0.48095703125,0.783203125,-0.34228515625
F9:41:F3:3B:21:24,81,2024-02-08 15:06:30.987644+09:00,-0.4736328125,0.77685546875,-0.33642578125
F9:41:F3:3B:21:24,82,2024-02-08 15:06:31.002603+09:00,-0.4755859375,0.77783203125,-0.3330078125
F9:41:F3:3B:21:24,83,2024-02-08 15:06:31.009931+09:00,-0.47509765625,0.7783203125,-0.32958984375
F9:41:F3:3B:21:24,84,2024-02-08 15:06:31.017431+09:00,-0.47216796875,0.77587890625,-0.3271484375
F9:41:F3:3B:21:24,85,2024-02-08 15:06:31.017807+09:00,-0.4677734375,0.7763671875,-0.3330078125
F9:41:F3:3B:21:24,86,2024-02-08 15:06:31.018240+09:00,-0.47216796875,0.78466796875,-0.35009765625
F9:41:F3:3B:21:24,87,2024-02-08 15:06:31.024901+09:00,-0.48876953125,0.798828125,-0.3544921875
F9:41:F3:3B:21:24,88,2024-02-08 15:06:31.025278+09:00,-0.4931640625,0.79833984375,-0.3525390625
F9:41:F3:3B:21:24,89,2024-02-08 15:06:31.025742+09:00,-0.49267578125,0.79296875,-0.34716796875
F9:41:F3:3B:21:24,90,2024-02-08 15:06:31.032589+09:00,-0.50439453125,0.78857421875,-0.33447265625
F9:41:F3:3B:21:24,91,2024-02-08 15:06:31.033194+09:00,-0.5068359375,0.78173828125,-0.31982421875
F9:41:F3:3B:21:24,92,2024-02-08 15:06:31.047446+09:00,-0.5068359375,0.77685546875,-0.3076171875
F9:41:F3:3B:21:24,93,2024-02-08 15:06:31.055392+09:00,-0.50927734375,0.771484375,-0.30712890625
F9:41:F3:3B:21:24,94,2024-02-08 15:06:31.069933+09:00,-0.52001953125,0.7783203125,-0.318359375
F9:41:F3:3B:21:24,95,2024-02-08 15:06:31.070464+09:00,-0.515625,0.77685546875,-0.3330078125
F9:41:F3:3B:21:24,96,2024-02-08 15:06:31.077893+09:00,-0.51416015625,0.783203125,-0.3583984375
F9:41:F3:3B:21:24,97,2024-02-08 15:06:31.099953+09:00,-0.52783203125,0.79736328125,-0.36767578125
F9:41:F3:3B:21:24,98,2024-02-08 15:06:31.100381+09:00,-0.5419921875,0.798828125,-0.35302734375
F9:41:F3:3B:21:24,99,2024-02-08 15:06:31.108318+09:00,-0.53759765625,0.79833984375,-0.35546875
F9:41:F3:3B:21:24,100,2024-02-08 15:06:31.122544+09:00,-0.54052734375,0.81005859375,-0.3486328125
F9:41:F3:3B:21:24,101,2024-02-08 15:06:31.130078+09:00,-0.537109375,0.8154296875,-0.34033203125
F9:41:F3:3B:21:24,102,2024-02-08 15:06:31.145340+09:00,-0.52099609375,0.8134765625,-0.37255859375
F9:41:F3:3B:21:24,103,2024-02-08 15:06:31.152993+09:00,-0.5068359375,0.8193359375,-0.4111328125
F9:41:F3:3B:21:24,104,2024-02-08 15:06:31.160464+09:00,-0.51025390625,0.81640625,-0.39306640625
F9:41:F3:3B:21:24,105,2024-02-08 15:06:31.174977+09:00,-0.5224609375,0.7998046875,-0.35302734375
F9:41:F3:3B:21:24,106,2024-02-08 15:06:31.182910+09:00,-0.5283203125,0.79150390625,-0.326171875
F9:41:F3:3B:21:24,107,2024-02-08 15:06:31.190274+09:00,-0.529296875,0.765625,-0.28515625
F9:41:F3:3B:21:24,108,2024-02-08 15:06:31.197391+09:00,-0.51513671875,0.72998046875,-0.25732421875
F9:41:F3:3B:21:24,109,2024-02-08 15:06:31.212811+09:00,-0.498046875,0.701171875,-0.2529296875
F9:41:F3:3B:21:24,110,2024-02-08 15:06:31.220372+09:00,-0.49169921875,0.6748046875,-0.2314453125
F9:41:F3:3B:21:24,111,2024-02-08 15:06:31.227652+09:00,-0.48291015625,0.6259765625,-0.181640625
F9:41:F3:3B:21:24,112,2024-02-08 15:06:31.242846+09:00,-0.4541015625,0.5654296875,-0.146484375
F9:41:F3:3B:21:24,113,2024-02-08 15:06:31.250344+09:00,-0.39599609375,0.50048828125,-0.12060546875
F9:41:F3:3B:21:24,114,2024-02-08 15:06:31.257707+09:00,-0.36572265625,0.45947265625,-0.103515625
F9:41:F3:3B:21:24,115,2024-02-08 15:06:31.272733+09:00,-0.3740234375,0.45849609375,-0.10302734375
F9:41:F3:3B:21:24,116,2024-02-08 15:06:31.280326+09:00,-0.38720703125,0.43701171875,-0.08203125
F9:41:F3:3B:21:24,117,2024-02-08 15:06:31.287695+09:00,-0.25439453125,0.42236328125,-0.1767578125
F9:41:F3:3B:21:24,118,2024-02-08 15:06:31.302851+09:00,-0.1923828125,0.4052734375,-0.24365234375
F9:41:F3:3B:21:24,119,2024-02-08 15:06:31.310464+09:00,-0.11083984375,0.3828125,-0.3271484375
F9:41:F3:3B:21:24,120,2024-02-08 15:06:31.317851+09:00,-0.07666015625,0.44140625,-0.49462890625
F9:41:F3:3B:21:24,121,2024-02-08 15:06:31.332836+09:00,-0.1328125,0.53759765625,-0.65380859375
F9:41:F3:3B:21:24,122,2024-02-08 15:06:31.340318+09:00,-0.2626953125,0.64599609375,-0.71240234375
F9:41:F3:3B:21:24,123,2024-02-08 15:06:31.347788+09:00,-1.42578125,1.591796875,-1.0927734375
F9:41:F3:3B:21:24,124,2024-02-08 15:06:31.355038+09:00,-4.27001953125,2.482421875,-1.740234375
F9:41:F3:3B:21:24,125,2024-02-08 15:06:31.370339+09:00,-0.79345703125,0.3017578125,-1.40576171875
F9:41:F3:3B:21:24,126,2024-02-08 15:06:31.377882+09:00,0.216796875,0.63818359375,-0.84130859375
F9:41:F3:3B:21:24,127,2024-02-08 15:06:31.384960+09:00,-0.65625,0.59716796875,0.08056640625
F9:41:F3:3B:21:24,128,2024-02-08 15:06:31.400330+09:00,-1.3662109375,0.5390625,0.4130859375
F9:41:F3:3B:21:24,129,2024-02-08 15:06:31.407866+09:00,-1.2734375,0.5390625,0.29638671875
F9:41:F3:3B:21:24,130,2024-02-08 15:06:31.415051+09:00,-0.95654296875,0.4111328125,0.33056640625
F9:41:F3:3B:21:24,131,2024-02-08 15:06:31.430983+09:00,-1.0263671875,0.2939453125,0.4501953125
F9:41:F3:3B:21:24,132,2024-02-08 15:06:31.437787+09:00,-1.27734375,0.21435546875,0.5361328125
F9:41:F3:3B:21:24,133,2024-02-08 15:06:31.445072+09:00,-1.4296875,0.1337890625,0.6416015625
F9:41:F3:3B:21:24,134,2024-02-08 15:06:31.460253+09:00,-1.49658203125,0.05615234375,0.716796875
F9:41:F3:3B:21:24,135,2024-02-08 15:06:31.468054+09:00,-1.57861328125,0.0087890625,0.7080078125
F9:41:F3:3B:21:24,136,2024-02-08 15:06:31.474988+09:00,-1.62158203125,-0.03515625,0.63916015625
F9:41:F3:3B:21:24,137,2024-02-08 15:06:31.490305+09:00,-1.5771484375,-0.0791015625,0.5244140625
F9:41:F3:3B:21:24,138,2024-02-08 15:06:31.497836+09:00,-1.48193359375,-0.11962890625,0.3740234375
F9:41:F3:3B:21:24,139,2024-02-08 15:06:31.505537+09:00,-1.41943359375,-0.13720703125,0.2119140625
F9:41:F3:3B:21:24,140,2024-02-08 15:06:31.520287+09:00,-1.3203125,-0.1298828125,0.0322265625
F9:41:F3:3B:21:24,141,2024-02-08 15:06:31.527843+09:00,-1.21728515625,-0.0869140625,-0.1357421875
F9:41:F3:3B:21:24,142,2024-02-08 15:06:31.535573+09:00,-1.169921875,-0.068359375,-0.2626953125
F9:41:F3:3B:21:24,143,2024-02-08 15:06:31.557389+09:00,-1.119140625,-0.02099609375,-0.3876953125
F9:41:F3:3B:21:24,144,2024-02-08 15:06:31.572430+09:00,-1.1083984375,0.0517578125,-0.49755859375
F9:41:F3:3B:21:24,145,2024-02-08 15:06:31.572994+09:00,-1.06396484375,0.11767578125,-0.5966796875
F9:41:F3:3B:21:24,146,2024-02-08 15:06:31.580319+09:00,-1.013671875,0.1875,-0.76171875
F9:41:F3:3B:21:24,147,2024-02-08 15:06:31.587531+09:00,-0.87841796875,0.328125,-1.0029296875
F9:41:F3:3B:21:24,148,2024-02-08 15:06:31.595130+09:00,-0.80224609375,0.43017578125,-1.09033203125
F9:41:F3:3B:21:24,149,2024-02-08 15:06:31.609950+09:00,-0.724609375,0.45849609375,-1.025390625
F9:41:F3:3B:21:24,150,2024-02-08 15:06:31.617769+09:00,-0.6689453125,0.47314453125,-0.9736328125
F9:41:F3:3B:21:24,151,2024-02-08 15:06:31.625309+09:00,-0.64794921875,0.5048828125,-0.953125
F9:41:F3:3B:21:24,152,2024-02-08 15:06:31.640161+09:00,-0.6083984375,0.53173828125,-0.931640625
F9:41:F3:3B:21:24,153,2024-02-08 15:06:31.647479+09:00,-0.533203125,0.5888671875,-0.984375
F9:41:F3:3B:21:24,154,2024-02-08 15:06:31.662574+09:00,-0.44970703125,0.68896484375,-1.04541015625
F9:41:F3:3B:21:24,155,2024-02-08 15:06:31.663031+09:00,-0.3876953125,0.76318359375,-1.08056640625
F9:41:F3:3B:21:24,156,2024-02-08 15:06:31.677457+09:00,-0.37353515625,0.77001953125,-1.140625
F9:41:F3:3B:21:24,157,2024-02-08 15:06:31.684969+09:00,-0.3828125,0.7841796875,-1.15576171875
F9:41:F3:3B:21:24,158,2024-02-08 15:06:31.692533+09:00,-0.4228515625,0.76318359375,-1.02685546875
F9:41:F3:3B:21:24,159,2024-02-08 15:06:31.707844+09:00,-0.46142578125,0.72900390625,-0.939453125
F9:41:F3:3B:21:24,160,2024-02-08 15:06:31.715278+09:00,-0.43017578125,0.74853515625,-0.9033203125
F9:41:F3:3B:21:24,161,2024-02-08 15:06:31.723026+09:00,-0.4287109375,0.7138671875,-0.7939453125
F9:41:F3:3B:21:24,162,2024-02-08 15:06:31.737583+09:00,-0.5361328125,0.69580078125,-0.59716796875
F9:41:F3:3B:21:24,163,2024-02-08 15:06:31.745351+09:00,-0.6845703125,0.68505859375,-0.2900390625
F9:41:F3:3B:21:24,164,2024-02-08 15:06:31.753083+09:00,-0.86279296875,0.65185546875,0.00732421875
F9:41:F3:3B:21:24,165,2024-02-08 15:06:31.767563+09:00,-0.93701171875,0.60546875,0.0732421875
F9:41:F3:3B:21:24,166,2024-02-08 15:06:31.775340+09:00,-1.00390625,0.5537109375,-0.021484375
F9:41:F3:3B:21:24,167,2024-02-08 15:06:31.790092+09:00,-1.02099609375,0.4580078125,-0.06005859375
F9:41:F3:3B:21:24,168,2024-02-08 15:06:31.797372+09:00,-1.11669921875,0.390625,-0.0087890625
F9:41:F3:3B:21:24,169,2024-02-08 15:06:31.804888+09:00,-1.18603515625,0.30712890625,0.1455078125
F9:41:F3:3B:21:24,170,2024-02-08 15:06:31.812759+09:00,-1.203125,0.25537109375,0.154296875
F9:41:F3:3B:21:24,171,2024-02-08 15:06:31.827696+09:00,-1.2392578125,0.2236328125,0.1181640625
F9:41:F3:3B:21:24,172,2024-02-08 15:06:31.834961+09:00,-1.1962890625,0.1728515625,0.0634765625
F9:41:F3:3B:21:24,173,2024-02-08 15:06:31.842516+09:00,-1.18115234375,0.17431640625,0.0048828125
F9:41:F3:3B:21:24,174,2024-02-08 15:06:31.865292+09:00,-1.146484375,0.177734375,-0.04248046875
F9:41:F3:3B:21:24,175,2024-02-08 15:06:31.872281+09:00,-1.0869140625,0.18701171875,-0.111328125
F9:41:F3:3B:21:24,176,2024-02-08 15:06:31.880343+09:00,-0.97998046875,0.2119140625,-0.21826171875
F9:41:F3:3B:21:24,177,2024-02-08 15:06:31.887467+09:00,-0.92138671875,0.25146484375,-0.2705078125
F9:41:F3:3B:21:24,178,2024-02-08 15:06:31.895102+09:00,-0.90087890625,0.34814453125,-0.40380859375
F9:41:F3:3B:21:24,179,2024-02-08 15:06:31.902563+09:00,-0.8955078125,0.36181640625,-0.39892578125
F9:41:F3:3B:21:24,180,2024-02-08 15:06:31.917775+09:00,-0.79443359375,0.37109375,-0.431640625
F9:41:F3:3B:21:24,181,2024-02-08 15:06:31.932469+09:00,-0.7724609375,0.40771484375,-0.48291015625
F9:41:F3:3B:21:24,182,2024-02-08 15:06:31.940647+09:00,-0.78759765625,0.43212890625,-0.49267578125
F9:41:F3:3B:21:24,183,2024-02-08 15:06:31.947488+09:00,-0.78271484375,0.43798828125,-0.46484375
F9:41:F3:3B:21:24,184,2024-02-08 15:06:31.955181+09:00,-0.80712890625,0.4365234375,-0.4228515625
F9:41:F3:3B:21:24,185,2024-02-08 15:06:31.962529+09:00,-0.833984375,0.4228515625,-0.3916015625
F9:41:F3:3B:21:24,186,2024-02-08 15:06:31.970165+09:00,-0.830078125,0.41015625,-0.3837890625
F9:41:F3:3B:21:24,187,2024-02-08 15:06:31.985441+09:00,-0.83447265625,0.40966796875,-0.35888671875
F9:41:F3:3B:21:24,188,2024-02-08 15:06:31.992534+09:00,-0.828125,0.40771484375,-0.34326171875
F9:41:F3:3B:21:24,189,2024-02-08 15:06:32.000261+09:00,-0.83154296875,0.41650390625,-0.3486328125
F9:41:F3:3B:21:24,190,2024-02-08 15:06:32.015878+09:00,-0.83740234375,0.41796875,-0.37255859375
F9:41:F3:3B:21:24,191,2024-02-08 15:06:32.022918+09:00,-0.83837890625,0.4248046875,-0.39306640625
F9:41:F3:3B:21:24,192,2024-02-08 15:06:32.030380+09:00,-0.82958984375,0.42529296875,-0.38330078125
F9:41:F3:3B:21:24,193,2024-02-08 15:06:32.045058+09:00,-0.82666015625,0.4267578125,-0.37841796875
F9:41:F3:3B:21:24,194,2024-02-08 15:06:32.052550+09:00,-0.82568359375,0.4248046875,-0.37841796875
F9:41:F3:3B:21:24,195,2024-02-08 15:06:32.060040+09:00,-0.82470703125,0.4140625,-0.36376953125
F9:41:F3:3B:21:24,196,2024-02-08 15:06:32.075841+09:00,-0.8349609375,0.4140625,-0.35693359375
F9:41:F3:3B:21:24,197,2024-02-08 15:06:32.082948+09:00,-0.84716796875,0.4111328125,-0.3486328125
F9:41:F3:3B:21:24,198,2024-02-08 15:06:32.090119+09:00,-0.845703125,0.4091796875,-0.3515625
F9:41:F3:3B:21:24,199,2024-02-08 15:06:32.105391+09:00,-0.83642578125,0.41748046875,-0.3662109375
F9:41:F3:3B:21:24,200,2024-02-08 15:06:32.119940+09:00,-0.82861328125,0.42529296875,-0.380859375
F9:41:F3:3B:21:24,201,2024-02-08 15:06:32.120857+09:00,-0.82421875,0.431640625,-0.39453125
F9:41:F3:3B:21:24,202,2024-02-08 15:06:32.135726+09:00,-0.82373046875,0.43701171875,-0.3896484375
F9:41:F3:3B:21:24,203,2024-02-08 15:06:32.149928+09:00,-0.82275390625,0.4287109375,-0.396484375
F9:41:F3:3B:21:24,204,2024-02-08 15:06:32.150568+09:00,-0.82421875,0.42626953125,-0.40673828125
F9:41:F3:3B:21:24,205,2024-02-08 15:06:32.172484+09:00,-0.82470703125,0.41552734375,-0.39111328125
F9:41:F3:3B:21:24,206,2024-02-08 15:06:32.172827+09:00,-0.82275390625,0.41015625,-0.3916015625
F9:41:F3:3B:21:24,207,2024-02-08 15:06:32.188059+09:00,-0.8330078125,0.41650390625,-0.37841796875
F9:41:F3:3B:21:24,208,2024-02-08 15:06:32.202450+09:00,-0.8369140625,0.41650390625,-0.34814453125
F9:41:F3:3B:21:24,209,2024-02-08 15:06:32.203026+09:00,-0.8369140625,0.4150390625,-0.3544921875
F9:41:F3:3B:21:24,210,2024-02-08 15:06:32.217452+09:00,-0.8369140625,0.416015625,-0.37548828125
F9:41:F3:3B:21:24,211,2024-02-08 15:06:32.225109+09:00,-0.82177734375,0.423828125,-0.38623046875
F9:41:F3:3B:21:24,212,2024-02-08 15:06:32.232747+09:00,-0.8134765625,0.42333984375,-0.4013671875
F9:41:F3:3B:21:24,213,2024-02-08 15:06:32.240428+09:00,-0.818359375,0.43505859375,-0.39599609375
F9:41:F3:3B:21:24,214,2024-02-08 15:06:32.247583+09:00,-0.818359375,0.43701171875,-0.38671875
F9:41:F3:3B:21:24,215,2024-02-08 15:06:32.262577+09:00,-0.82080078125,0.43408203125,-0.3896484375
F9:41:F3:3B:21:24,216,2024-02-08 15:06:32.270069+09:00,-0.82568359375,0.43505859375,-0.37255859375
F9:41:F3:3B:21:24,217,2024-02-08 15:06:32.285299+09:00,-0.82080078125,0.4296875,-0.35107421875
F9:41:F3:3B:21:24,218,2024-02-08 15:06:32.300336+09:00,-0.82080078125,0.43017578125,-0.361328125
F9:41:F3:3B:21:24,219,2024-02-08 15:06:32.300602+09:00,-0.8310546875,0.43310546875,-0.3818359375
F9:41:F3:3B:21:24,220,2024-02-08 15:06:32.307851+09:00,-0.828125,0.42724609375,-0.39697265625
F9:41:F3:3B:21:24,221,2024-02-08 15:06:32.329986+09:00,-0.82373046875,0.43115234375,-0.40478515625
F9:41:F3:3B:21:24,222,2024-02-08 15:06:32.330594+09:00,-0.82177734375,0.431640625,-0.39453125
F9:41:F3:3B:21:24,223,2024-02-08 15:06:32.337901+09:00,-0.81201171875,0.43212890625,-0.37841796875
F9:41:F3:3B:21:24,224,2024-02-08 15:06:32.352954+09:00,-0.8125,0.43701171875,-0.3876953125
F9:41:F3:3B:21:24,225,2024-02-08 15:06:32.360137+09:00,-0.8173828125,0.43798828125,-0.38671875
F9:41:F3:3B:21:24,226,2024-02-08 15:06:32.375043+09:00,-0.81494140625,0.4287109375,-0.3896484375
F9:41:F3:3B:21:24,227,2024-02-08 15:06:32.382635+09:00,-0.81982421875,0.42724609375,-0.3935546875
F9:41:F3:3B:21:24,228,2024-02-08 15:06:32.390140+09:00,-0.82275390625,0.42333984375,-0.39208984375
F9:41:F3:3B:21:24,229,2024-02-08 15:06:32.397489+09:00,-0.82421875,0.42578125,-0.41015625
F9:41:F3:3B:21:24,230,2024-02-08 15:06:32.419975+09:00,-0.8203125,0.42822265625,-0.39501953125
F9:41:F3:3B:21:24,231,2024-02-08 15:06:32.420452+09:00,-0.80810546875,0.423828125,-0.39208984375
F9:41:F3:3B:21:24,232,2024-02-08 15:06:32.427863+09:00,-0.81689453125,0.43310546875,-0.3994140625
F9:41:F3:3B:21:24,233,2024-02-08 15:06:32.442582+09:00,-0.81103515625,0.43505859375,-0.39599609375
F9:41:F3:3B:21:24,234,2024-02-08 15:06:32.450143+09:00,-0.80908203125,0.44189453125,-0.40283203125
